wafer_id,progress_pct,Q_score,Q_threshold,Q_ratio,q_delta,spc_state,spc_level,rule_hit,rule_message,lamp_color,blink,progress_resolution,raw_recalc_source
3320,69,274.02808622462203,15.783490330346519,17.361691266586018,14.516746929232966,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,72,283.42635386860576,13.530903905750227,20.94659424402224,9.39826764398373,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,75,289.2073378976857,11.469190456891882,25.216020170272774,5.780984029079946,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,78,292.18044969976654,11.811157323359694,24.737664709782695,2.9731118020808367,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,81,288.100549112139,10.767986463313319,26.755285223816134,-4.079900587627549,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,84,285.5505359638859,11.704855496260054,24.395904422325017,-2.550013148253072,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,87,288.53009610561645,12.446077102112216,23.182412718353657,2.9795601417305306,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,90,286.06684924357853,11.586562824450901,24.689535074189315,-2.46324686203792,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,93,287.44718373228585,11.152686784954536,25.773805834847323,1.3803344887073195,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,96,280.50695552217286,10.435103723649387,26.881089345231093,-6.940228210112991,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,99,277.02280122169105,10.685634098212851,25.924788241441142,-3.484154300481805,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3320,100,272.31031860495534,12.187401324154148,22.343591661765082,-4.712482616735713,긴급 경고,5,R5: Q_ratio>=1.20,SPC Rule 기준 긴급 경고 - 점검 필요,red,True,3,raw_ev_oes_rfm_recalculated
3321,3,6.261010599018092,9.47039177595818,0.6611142122876564,0.0,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,6,3.481019632094529,10.855450834077338,0.32067020387278083,-2.7799909669235627,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,9,8.079104208824397,17.412710874552847,0.463977393699869,4.5980845767298675,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,12,4.805444926388901,13.505908684255068,0.3558031553990142,-3.2736592824354958,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,15,3.955209106083306,11.792443012925332,0.3354020114193576,-0.8502358203055951,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,18,3.6549493161604647,12.213810534166468,0.2992472583340181,-0.3002597899228414,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,21,3.959179291561588,12.643309547153189,0.3131442188294006,0.3042299754011233,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,24,3.6416624483912785,13.11681096488293,0.277633218786254,-0.3175168431703095,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,27,3.4930116118661734,12.790324012662298,0.2730979769088043,-0.14865083652510513,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,30,3.9819428457900856,16.24370481392083,0.245137602006752,0.48893123392391225,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,33,3.7237312468055563,12.34229443293199,0.30170494368290324,-0.2582115989845293,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,36,3.8871146607028018,11.165907510208608,0.3481234872444488,0.16338341389724542,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,39,4.199256029797427,10.90590737083339,0.3850441679917308,0.3121413690946251,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3321,42,3.8062777419855585,11.491765953767088,0.3312178265114973,-0.3929782878118684,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,45,3.1521070938283366,10.31627116111342,0.3055471346769189,-0.6541706481572218,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,48,3.1185237576300517,10.488755527770827,0.2973206639599151,-0.03358333619828491,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,51,3.470443682237096,10.100098912519151,0.3436049203375082,0.35191992460704435,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,54,3.310989206818656,12.892611729005107,0.2568129155219784,-0.15945447541843993,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,57,5.231045803471328,21.782167144391536,0.24015267942786928,1.9200565966526715,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,60,4.189517776200953,21.187240366912285,0.19773777536142195,-1.0415280272703749,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,63,3.286482807543349,16.508435769641896,0.1990789953332229,-0.9030349686576038,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,66,5.475013134909246,20.614553799708055,0.2655896988169001,2.188530327365897,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,69,5.563557868757342,15.783490330346519,0.3524922404558661,0.0885447338480958,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3321,72,5.309506451567188,13.530903905750227,0.3923985040874326,-0.254051417190154,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,75,5.699240736094613,11.469190456891882,0.4969174378536819,0.3897342845274254,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,78,4.752373206182543,11.811157323359694,0.4023630433559179,-0.9468675299120699,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,81,5.46394501429983,10.767986463313319,0.5074249520015248,0.7115718081172862,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,84,4.791519342341304,11.704855496260054,0.40936168275399,-0.6724256719585258,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,87,5.0651519876821665,12.446077102112216,0.40696774944633457,0.2736326453408626,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,90,3.973947741786843,11.586562824450901,0.34297900093379696,-1.0912042458953235,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,93,3.153201322283795,11.152686784954536,0.2827301961476764,-0.820746419503048,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,96,3.2018333477199032,10.435103723649387,0.30683292016192354,0.04863202543610834,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,99,2.6453165777022596,10.685634098212851,0.2475582219444219,-0.5565167700176437,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3321,100,3.875726449670527,12.187401324154148,0.31801089884430445,1.2304098719682672,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,3,2.248141847466927,9.47039177595818,0.2373863616892943,0.0,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,6,2.8255470380056713,10.855450834077338,0.26028831793293544,0.5774051905387445,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,9,6.363806654264124,17.412710874552847,0.36546903581591483,3.5382596162584528,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,12,6.530279985539739,13.505908684255068,0.48351281933015106,0.1664733312756148,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,15,6.042523763774056,11.792443012925332,0.5124064417484173,-0.48775622176568323,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,18,5.292077916618252,12.213810534166468,0.43328639344898845,-0.7504458471558033,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,21,4.341174318952658,12.643309547153189,0.34335743364996796,-0.9509035976655946,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,24,3.5498869722652557,13.11681096488293,0.27063643607956345,-0.791287346687402,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,27,4.0004774276272865,12.790324012662298,0.31277373612012116,0.4505904553620308,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,30,4.158345783867235,16.24370481392083,0.25599737446001475,0.15786835623994833,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,33,4.428414656976004,12.34229443293199,0.3587999525566339,0.2700688731087695,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,36,4.404337075307854,11.165907510208608,0.3944450615663007,-0.024077581668150216,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,39,4.783562515000478,10.90590737083339,0.4386212308930454,0.37922543969262357,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,42,3.4784898314785524,11.491765953767088,0.30269410684771886,-1.3050726835219253,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,45,3.9524181362679935,10.31627116111342,0.3831246847374856,0.47392830478944115,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,48,5.055279879105465,10.488755527770827,0.4819713707427656,1.1028617428374718,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,51,3.9503724473071165,10.100098912519151,0.3911221544979722,-1.104907431798349,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,54,3.616966088517421,12.892611729005107,0.28054564618433087,-0.3334063587896954,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,57,3.9151981547281354,21.782167144391536,0.17974327938881046,0.2982320662107143,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,60,7.055958066573322,21.187240366912285,0.3330286504698592,3.140759911845187,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,63,6.0594628630887515,16.508435769641896,0.3670525147047408,-0.9964952034845709,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,66,6.814001322830197,20.614553799708055,0.33054323605717323,0.754538459741446,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,69,6.225812537701197,15.783490330346519,0.3944509362248592,-0.5881887851290006,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,72,6.258680060365619,13.530903905750227,0.4625470777089673,0.03286752266442239,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,75,6.8690572505066445,11.469190456891882,0.5989138707151733,0.6103771901410253,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,78,9.04175531255275,11.811157323359694,0.7655266173341272,2.1726980620461056,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,81,8.34200304552108,10.767986463313319,0.774704079907827,-0.6997522670316698,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,84,6.802655525063799,11.704855496260054,0.5811823586576861,-1.539347520457281,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,87,7.234562729819623,12.446077102112216,0.581272530329404,0.43190720475582367,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,90,7.4446685119772615,11.586562824450901,0.6425260558089687,0.21010578215763864,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3322,93,7.3644422391751085,11.152686784954536,0.6603289755353001,-0.080226272802153,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,96,6.858386226726245,10.435103723649387,0.6572417877536646,-0.5060560124488633,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,99,6.153559552356971,10.685634098212851,0.5758721939941908,-0.7048266743692739,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3322,100,6.594706795972043,12.187401324154148,0.5411085284360028,0.44114724361507207,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,3,5.601757268273409,9.47039177595818,0.5915021681039846,0.0,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,6,4.027898164884566,10.855450834077338,0.3710484462091821,-1.573859103388843,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,9,4.437760466029896,17.412710874552847,0.2548575289626669,0.4098623011453304,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,12,5.499065211829802,13.505908684255068,0.4071599579405203,1.0613047457999052,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3323,15,4.763075494282313,11.792443012925332,0.40390913817108576,-0.735989717547489,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,18,3.8397536180114558,12.213810534166468,0.3143780237355303,-0.9233218762708568,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,21,3.4384808811797516,12.643309547153189,0.27196050752027756,-0.40127273683170417,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,24,3.9338865331943924,13.11681096488293,0.2999118111655658,0.4954056520146408,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,27,3.4378380302806804,12.790324012662298,0.26878427996642257,-0.49604850291371205,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,30,3.5940197898458472,16.24370481392083,0.22125616237287063,0.1561817595651669,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,33,3.216419501292155,12.34229443293199,0.2606014237279927,-0.3776002885536922,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,36,2.173572678489015,11.165907510208608,0.19466153346709986,-1.0428468228031402,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,39,1.7299554213790163,10.90590737083339,0.1586255377526482,-0.44361725710999855,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,42,2.2338403050011473,11.491765953767088,0.19438616431871183,0.503884883622131,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,45,2.3904227248121295,10.31627116111342,0.23171383220544725,0.1565824198109822,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3323,48,3.1853059758191513,10.488755527770827,0.3036876936816282,0.7948832510070218,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3323,51,2.8472147659349303,10.100098912519151,0.2818996913392388,-0.33809120988422103,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,54,3.1798788535958122,12.892611729005107,0.24664349787575554,0.33266408766088196,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,57,2.7282986889408276,21.782167144391536,0.12525377621313996,-0.45158016465498463,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,60,2.3609777017195857,21.187240366912285,0.11143394141158092,-0.36732098722124196,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,63,2.909015895144791,16.508435769641896,0.17621390274263968,0.5480381934252052,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,66,2.9068210024260237,20.614553799708055,0.14100819404915718,-0.0021948927187671607,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,69,2.356479801349926,15.783490330346519,0.14930029746457169,-0.5503412010760975,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,72,2.3639354793662544,13.530903905750227,0.17470639772718013,0.007455678016328182,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,75,2.9479571510303897,11.469190456891882,0.25703271404469097,0.5840216716641353,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3323,78,3.092328191859489,11.811157323359694,0.26181415649621315,0.14437104082909924,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3323,81,2.7143709238041294,10.767986463313319,0.2520778543929294,-0.37795726805535956,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,84,2.6732982572068,11.704855496260054,0.22839224782065654,-0.041072666597329555,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,87,2.731057281990744,12.446077102112216,0.2194311717325982,0.057759024783944124,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,90,2.5938231210684717,11.586562824450901,0.22386476130736344,-0.13723416092227225,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,93,2.6543083225322945,11.152686784954536,0.2379972085392977,0.06048520146382286,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,96,2.54185763952021,10.435103723649387,0.24358719441949792,-0.1124506830120846,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,99,2.8884496213587245,10.685634098212851,0.2703114850097489,0.3465919818385146,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
3323,100,3.0160930368241132,12.187401324154148,0.2474763041442259,0.1276434154653887,관찰,2,R2: 3연속 Q_score 상승,현재 진행률 기준 관찰,green,False,3,raw_ev_oes_rfm_recalculated
3324,3,4.448753143137771,9.47039177595818,0.4697538653502708,0.0,정상,1,없음,정상 범위,blue,False,3,raw_ev_oes_rfm_recalculated
